permutation_entropy_antropy,spectral_entropy_antropy,svd_entropy_antropy,approximate_entropy_antropy,sample_entropy_antropy,hjorth_mobility_antropy,hjorth_complexity_antropy,num_zerocross_antropy,petrosian_fd_antropy,katz_fd_antropy,higuchi_fd_antropy,detrended_fluctuation_antropy,normalized_permutation_entropy_ordpy,statistical_complexity_entropy_ordpy,fisher_shannon_ordpy,global_node_entropy_ordpy,missing_links_ordpy,missing_patterns_ordpy,renyi_complexity_entropy_short_ordpy,renyi_stat_complexity_short_ordpy,renyi_complexity_entropy_long_ordpy,renyi_stat_complexity_long_ordpy,tsallis_complexity_entropy_short_ordpy,tsallis_stat_complexity_short_ordpy,tsallis_complexity_entropy_long_ordpy,tsallis_stat_complexity_long_ordpy,weighted_permutation_entropy_ordpy,0_Absolute energy,0_Average power,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Percentile_2,0_Histogram mode,0_Interquartile range,0_Kurtosis,0_Lempel-Ziv complexity,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Peak to peak distance,0_Root mean square,0_Signal distance,0_Skewness,0_Standard deviation,0_Variance,75th_percentile,25th_percentile,label
0.970101019121532,0.955911834556046,0.5149318221628898,0.1112364893087605,1.4797600891255682,0.8505345967193108,1.8943272631432375,0,1.0219902336607187,5.926424219625852,1.8876807559131663,0.8005040606438637,0.970101019121532,0.0704492688615672,0.0462137421257238,2.2603612718721333,0.130324074074074,0.0027777777777777,0.9838784664875828,0.0397970421715195,0.9579660222636628,0.0987321317757132,0.9463484745159092,0.0446287643388528,0.9942595304504986,0.087332266142432,9.044579843658925,2712.266907512421,0.165553739090058,-0.2261783096979281,0.0424298892455854,0.2975357243846213,0.0800000000000001,0.5236967764148346,-0.106989635385585,0.0947265625,0.039739727236191,0.3200452525121508,0.0424325729863271,0.2612023020267803,2.0000000000000004,0.4068705377533803,17275.64301004172,0.0250601736663067,0.4049251641611299,0.163964388570918,0.2975420996073211,-0.2261546768075135,pink_stft_w1024_olap0.8
0.9687255877625144,0.956959160141171,0.517997508585056,0.1126484287175362,0.9013185245551852,0.8384862445403732,1.9159703541656483,0,1.0217234046463697,5.320877030636215,1.891030365073146,0.8196778663696968,0.9687255877625144,0.0733268446859046,0.0520657801387493,2.267292942701595,0.1344907407407407,0.0,0.9832254729016964,0.0413097567570472,0.9559768218895524,0.102534715683514,0.9442347361571554,0.0462408249020882,0.9939677020790888,0.0909240539610837,9.01948252100252,2709.8607775459063,0.1654068716075142,-0.2262476585291475,0.0433065351800145,0.2986987265931538,0.08,0.5249739125655504,-0.1101576067133267,0.09283447265625,0.0406709918825152,0.3198898154908571,0.0433110907113299,0.2635292246211795,2.0,0.4066900244329345,17250.858517906672,0.0156801841171148,0.4046512651562494,0.1637426463925532,0.2987492002524468,-0.2262247123131036,pink_stft_w1024_olap0.8
0.9689847217149228,0.9568406643569896,0.5251427309678744,0.1126077399926721,1.633945265506234,0.8572537529017658,1.8777202171892424,0,1.0218259287741505,6.153631611373213,1.8899905391647125,0.8116062460912369,0.9689847217149228,0.0727151782880165,0.0514072291610573,2.264355634700547,0.1291666666666666,0.0,0.983390650424943,0.0408940144957126,0.9563126400174424,0.1017743233887134,0.9447689863921434,0.0457970460268488,0.9940171028161195,0.0902094651369393,9.031146714969942,2644.3432678878457,0.1614077560817826,-0.2220372519640554,0.0314564448076091,0.2814159118738992,0.08,0.503047141299245,-0.013706225115329,0.0948486328125,0.0312417916742861,0.3136136351582181,0.0314728392970495,0.2520005184311885,2.0,0.4017435805761808,17270.074552783422,0.0294049565221901,0.4005269716100911,0.1604218549871507,0.2814385902738458,-0.2216085510253991,pink_stft_w1024_olap0.8
0.9711917056424588,0.9576508497523224,0.5288745573609066,0.1155816260851541,1.421445858454874,0.8568900376571018,1.8828625835416044,0,1.0220328778799803,5.575335201694911,1.901874664534026,0.8079176547781366,0.9711917056424588,0.068459939323666,0.050732053272027,2.26534745057464,0.1305555555555555,0.0,0.9844166424883962,0.0384671834462773,0.9597252998582432,0.0960267095899371,0.9480939650808208,0.043202885342843,0.9945160411708264,0.0847613216907153,9.0670100557429,2679.706079102284,0.1635662625344738,-0.236607373373092,0.0176969861373978,0.2743060445594767,-1.6653345369377348e-16,0.510750157280671,-0.0619006642379966,0.09466552734375,0.0244269791534979,0.3177937387928619,0.0177001447447415,0.2554976885053138,1.9999999999999996,0.4044209184031938,17283.947230403137,0.0872024478064316,0.4036825509376363,0.1629596019315173,0.2743225253044176,-0.2364276319762533,pink_stft_w1024_olap0.8
0.9695079025436494,0.955241337286204,0.540307836648541,0.1109808402766123,1.6810336258816705,0.8652904889793939,1.8607943974047272,0,1.0220989500766755,4.86898486085723,1.8893921888875207,0.8034445046718145,0.9695079025436492,0.0716398434707677,0.0563074907083839,2.259849165043279,0.1280092592592592,0.0,0.9837002890501656,0.0400833138029545,0.9571517299347364,0.1006167996469334,0.9457712641503768,0.0449290854264071,0.9941402993913054,0.0890960631285498,9.035404698552288,2694.4512617404107,0.1644662919941653,-0.2216475370607558,0.0459041245168703,0.3009808360411639,0.08,0.5225300685617462,-0.0915117240921588,0.095458984375,0.0407156453811984,0.3185463431895128,0.0459088168977509,0.261268456440095,2.0,0.4055320625651387,17296.95554838788,-0.0035798894516483,0.4034829488212954,0.1627984899895281,0.3009973786984197,-0.2215326898633264,pink_stft_w1024_olap0.8
0.9698725985953798,0.9535004755497732,0.5406928325064538,0.1172034805871398,1.6756198193154015,0.8475401586908627,1.8978236548868352,0,1.021932642800404,4.784497872088551,1.889884682823024,0.8141541195745724,0.9698725985953796,0.0706155741788825,0.0524334591910213,2.2620131731140876,0.124537037037037,0.0013888888888888,0.9838842561291608,0.0397251642151136,0.957474928208615,0.0990312758024054,0.946367235883778,0.044549963827025,0.9941876612553208,0.0876408277230751,9.014213644149084,2673.1901021533695,0.163168534587888,-0.2348519051838828,0.0285754615697313,0.2776019508024874,0.08,0.5124462158147081,-0.055670517991532,0.09393310546875,0.0249312824353762,0.3175641571415716,0.0286220869293074,0.2558522797392739,2.0,0.4039289239097448,17263.129746839142,0.0532566671146625,0.403158785997542,0.1625370067270118,0.2776034703066053,-0.2348427455081027,pink_stft_w1024_olap0.8
0.970337387342522,0.9592870789114916,0.5367418365889955,0.1126283933733383,1.5318939199578987,0.8613174682077146,1.8698650962951917,0,1.0220030283268895,4.846000148261516,1.8944599434497735,0.7990077436567109,0.970337387342522,0.0701245951641315,0.0490196897728134,2.2680117180800496,0.1349537037037037,0.0027777777777777,0.9839292704381296,0.0397185293449575,0.9584188847029916,0.0981850647112254,0.946513117208842,0.0445463535480184,0.994325701816455,0.0868038551050161,9.047770586377116,2766.0252527100283,0.1688350883666012,-0.2093757846000774,0.0603922800409455,0.3174431677588611,0.08,0.5267268430636403,-0.1515341182745904,0.09405517578125,0.0555966947258163,0.3221364172793434,0.0604077013161333,0.2626112825809458,2.0,0.410882931612646,17305.76539783722,-0.0237520427976507,0.4071041525533321,0.1657337910261667,0.3174689489636931,-0.2092578940999471,pink_stft_w1024_olap0.8
0.9690773226790452,0.9538538293178932,0.5321772681995418,0.1075258384985424,1.5915447909200509,0.8642053819889624,1.861453806982979,0,1.0219454428718182,6.910884586942328,1.8946087977146095,0.8123085167715712,0.9690773226790452,0.0730867035291372,0.0553672839818867,2.25516233859644,0.1393518518518518,0.0013888888888888,0.9832485931147392,0.0413024157373211,0.9567727490321096,0.1021689801372285,0.944309498709964,0.0462343679706846,0.9940846988938504,0.0905279246725519,9.041153982171062,2634.452823520731,0.1608040544174284,-0.2248569367280433,0.0334209597087058,0.2845332010912993,2.220446049250313e-16,0.5092337295330112,-0.0465511704760173,0.09527587890625,0.0307647432077032,0.3147476291241647,0.0334536738380646,0.2547724652583276,2.0000000000000004,0.4009915706306574,17281.768805489963,0.0067216804276254,0.3998096675822203,0.1598477702922055,0.2845390860452517,-0.2246946434877594,pink_stft_w1024_olap0.8
0.9703044560343904,0.95425003926646,0.5352332639094198,0.11624563638264,1.3636698596900172,0.8429739244397071,1.9118604715945573,0,1.0220989500766755,4.758938102031607,1.893098820335217,0.8032953916730587,0.9703044560343902,0.0702968615746356,0.0460668823239173,2.262103812751457,0.1300925925925926,0.0,0.983977995315021,0.0395025138538488,0.9584368180844736,0.0985414247290201,0.9466710480045446,0.0443112516837004,0.994328320178157,0.0871231857504254,9.04338742999792,2659.6147841817988,0.1623399123592625,-0.2239824109106922,0.037153407913975,0.28884885613912,0.08,0.5128293813602736,-0.0582546979288811,0.09326171875,0.0362094098995631,0.3158944554731821,0.0372404599829476,0.256776198375329,2.0,0.4029019780509226,17245.34821152251,0.0399836985862611,0.401271582038987,0.1610188825520715,0.2888525832584973,-0.2239767981017763,pink_stft_w1024_olap0.8
0.9708708741123286,0.9564270541043616,0.523808981794511,0.1175631511604784,1.4446136272050512,0.8505968440016373,1.8969598994656485,0,1.022141560319231,5.374389615755402,1.8902434063950992,0.8121963993460084,0.9708708741123286,0.0686945710038607,0.0516616717219258,2.272160648327247,0.1224537037037037,0.0,0.98440939728902,0.0384029492570509,0.9590286568647428,0.0965926142880291,0.9480704458711228,0.0431313338706049,0.9944146449342744,0.0853235691435105,9.05965692813487,2686.1110254807786,0.163957213299199,-0.2189052810190597,0.0415031983765457,0.2930041076461012,0.08,0.51181488333141,-0.0534179385214867,0.09423828125,0.0405511293252172,0.3165470427503958,0.0415112024747377,0.2560212739090893,2.0,0.404903946813398,17266.888303746844,0.0354505862656352,0.4028682316285519,0.1623028120555165,0.2930120139331706,-0.2188028693982393,pink_stft_w1024_olap0.8
0.97230463376708,0.956745704536209,0.5154845124322569,0.1105844246227185,1.5614130056197872,0.8489678273027174,1.8965022203081603,0,1.022069114983981,4.790419430441445,1.8946979485886448,0.8098029273212923,0.97230463376708,0.065645987644498,0.0440394848087014,2.279722622944307,0.1224537037037037,0.0,0.985146190238939,0.0366398850474134,0.9610874447280352,0.092479373236699,0.9504650795776796,0.0412364984715797,0.994713630947047,0.081476087211571,9.063851174462007,2660.584159958201,0.1623990819726668,-0.2450711355614929,0.0152991623555782,0.2724286404608016,0.0,0.5174976236712047,-0.0511018384549175,0.09521484375,0.0211087751588624,0.3169728998915727,0.0153050401807656,0.258632314183746,2.0,0.4029753961711853,17262.506915470876,0.1029193045566538,0.402422153379528,0.1619435895306163,0.2724408152499219,-0.2450568084212827,pink_stft_w1024_olap0.8
0.9711943223846756,0.958787368331714,0.5290904984212627,0.1085618807773283,1.6770708145864195,0.8609170154533492,1.867196471776951,0,1.022113865175862,4.846041874542976,1.8970560069593387,0.8086813415264192,0.9711943223846756,0.067824440868598,0.0483735790140352,2.264057733578354,0.1229166666666666,0.0,0.9846357909148564,0.0378370767414399,0.959392952311163,0.0954799598052542,0.9488056249390424,0.0425232972653302,0.9944676970420115,0.084295546620067,9.05059077453086,2724.248591720336,0.1662850876958027,-0.2289690079329647,0.043361940939314,0.2936390640981172,0.0799999999999998,0.5226058323898062,-0.0979176448765728,0.09454345703125,0.0379452153069981,0.3204575982677766,0.0435021308645614,0.2617263384858928,2.0,0.4077682411119006,17300.284989670472,0.0138581924288041,0.4059988905093198,0.1648350990947987,0.2936500269178783,-0.2289558054719278,pink_stft_w1024_olap0.8
0.9686446086823688,0.9574662686455928,0.5359090304111618,0.113262519426069,1.5514194948554163,0.8584918817942796,1.8662527220248428,0,1.0219283758428608,4.9106131816410725,1.890170795422328,0.8014891560244826,0.9686446086823688,0.0735469912518342,0.0521380813307035,2.260538203651594,0.1342592592592592,0.0,0.9832137663665927,0.0412765972075742,0.9559200900163596,0.1030304680871934,0.9441968835511504,0.0462028832907521,0.9939593511113544,0.0913766444464758,9.021764138999336,2670.8380116748235,0.1630249656152611,-0.2292808582950889,0.0258513764168715,0.2793974448998979,0.08,0.508705262251526,-0.0322877226812479,0.09521484375,0.0270199947321774,0.3160096238725603,0.0258604573631643,0.2544907137099159,2.0,0.403751180011913,17280.412461260297,0.0567178873963436,0.4028460440983444,0.1622849352456852,0.2794254901176464,-0.2292797721338796,pink_stft_w1024_olap0.8
0.9715333122206562,0.9580666595295214,0.5026767827315269,0.1134812587667219,1.6352306669958292,0.8551323668338369,1.8794610388356665,0,1.0220925573919553,5.129398154817243,1.897656076921165,0.8070497403038869,0.9715333122206562,0.0679517865724258,0.047679049016304,2.2654610818974152,0.1331018518518518,0.0041666666666666,0.984347964264766,0.0388710923439236,0.9603079285800712,0.0948733999280497,0.9478710458406492,0.0436447356935716,0.9946006644008044,0.0836814644432163,9.052689920667252,2725.7944000850994,0.166379442109815,-0.1993670409859151,0.0596755613785453,0.3083681428756497,0.16,0.5076637133927762,-0.0695679046347232,0.09466552734375,0.0570983320290852,0.3177980986645363,0.0596834028167676,0.2539595922344621,2.0,0.4078839137727413,17280.24186201128,-0.0037731726468312,0.4038676362300715,0.1631090675940654,0.3083812006470772,-0.1992825127456988,pink_stft_w1024_olap0.8
0.9708536902073156,0.9566725432879292,0.5315581225673647,0.1135761392341816,1.6323105741000918,0.8429144606650316,1.9039934474905944,0,1.0218771619325546,4.813587879362383,1.8931461228018995,0.8105700379662009,0.9708536902073158,0.0684182770637923,0.0490686130746701,2.2707434284478683,0.1236111111111111,0.0,0.984470501913163,0.0382622436972884,0.9588149731836104,0.0961719847513868,0.948268819955226,0.042980944166041,0.9943834967231684,0.084961984157682,9.046164740971555,2759.668522658885,0.1684470806725804,-0.2329283587687645,0.0351946983816289,0.2963651091850248,0.0,0.5293001728220741,-0.1425856287871871,0.093505859375,0.0362352753258322,0.3233214286413707,0.0352208540909418,0.2647342201126816,2.0,0.4104105255456927,17276.922098868625,0.0402654681855307,0.408807784051078,0.1671238043007528,0.2963921501481261,-0.2329080226739479,pink_stft_w1024_olap0.8
0.9696902705946746,0.9551517934873104,0.5171566540572974,0.1113171659207168,1.337841977733944,0.8571043491708065,1.8774841382416931,0,1.0218152527752185,4.797860946359327,1.8952951769025592,0.8066542890085283,0.9696902705946746,0.0711165274217363,0.0467101569115492,2.263395363291674,0.1331018518518518,0.0,0.983757832056402,0.0400533036587581,0.9572111814904106,0.0994966950885956,0.9459576392039902,0.0449015208082413,0.9941490152736776,0.08808160291509,9.04700125841768,2650.379172510999,0.1617761809504363,-0.235389226337213,0.0339457339955771,0.2822757086887741,0.08,0.5176469200940521,-0.0767612963824437,0.09478759765625,0.0287191155043498,0.3166277307897971,0.0339603075355816,0.2590271085789207,2.0,0.4022018236109261,17271.153145559067,0.028933382813933,0.4011751728616844,0.1609415193206023,0.2822919524434177,-0.2353549676506344,pink_stft_w1024_olap0.8
0.9696389065245437,0.9562964899363776,0.5406624154582419,0.116427423154505,1.7164919085982595,0.8494214480749012,1.8962775837290196,0,1.0219987635715624,4.901786734488487,1.8916134786353271,0.8091926969071691,0.9696389065245437,0.0718128412933967,0.0539523317015577,2.269384779504229,0.1324074074074074,0.0,0.9836291530440956,0.040305314475386,0.9575597769544528,0.1006811840263511,0.9455409117230292,0.0451677209980996,0.994200086749798,0.0891211400586465,9.04511973976962,2719.8489396246414,0.1660165378517146,-0.2297352798382916,0.0272494313561109,0.2912150728916929,0.08,0.5209526234193493,-0.0931111689419514,0.09368896484375,0.0313091129984411,0.3204035897355812,0.02726060854448,0.2607678765595834,2.0,0.4074388359083935,17277.51264961192,0.0484271226532724,0.4062341005499632,0.1650261444496376,0.2912222518626088,-0.2297303715567404,pink_stft_w1024_olap0.8
0.9695806879966452,0.9586097474818256,0.5531182704199881,0.1184727828933418,1.3879624182205876,0.860050035883398,1.8669114840309955,0,1.0219369096244046,5.54996637328932,1.8969356022383783,0.7980764703880133,0.9695806879966457,0.0718472779767069,0.0532588161581834,2.261092866792593,0.1333333333333333,0.0,0.9835958057021412,0.0404209151897445,0.95738827573199,0.1005946772442088,0.9454329450046796,0.0452926658387029,0.9941749680372236,0.0890571550224317,9.039016549043472,2619.5383196962125,0.15989368978186,-0.2068493277464211,0.0476490770777833,0.289546216308006,0.08,0.4963911732218868,0.0145736125473767,0.09564208984375,0.0442426901217135,0.3109115083958569,0.0476856916836615,0.2478370847262908,2.0,0.399854886984667,17259.04354922613,0.0161435085297685,0.3973996917667587,0.1579265150163148,0.289547785113173,-0.2068433881087138,pink_stft_w1024_olap0.8
0.968924568549666,0.9541962627228175,0.5265538427710005,0.1116249502761324,1.7764919970972668,0.846824208344163,1.8993797231034752,0,1.021804575939992,5.586144327744248,1.89221431286765,0.8241247056376583,0.968924568549666,0.0724308853097621,0.0533609077102602,2.2719325438798803,0.1282407407407407,0.0,0.9835022335593704,0.0405579107334749,0.9560246362571848,0.1016144171606832,0.9451300552442318,0.045436155768746,0.9939747391741468,0.0900886172205338,9.023142322823004,2636.980500825427,0.1609583410135767,-0.2230972433756801,0.0341687806148938,0.2853706407050262,0.08,0.5084210577929134,-0.0609044328540231,0.0943603515625,0.035256275025555,0.3143521522574209,0.0341721089899907,0.2544179941276487,2.0,0.4011838941135139,17246.294384997513,0.0557605794930503,0.3996317204219475,0.1597055119674056,0.2853863750015035,-0.2230346827914098,pink_stft_w1024_olap0.8
0.9697268348021814,0.95218980430894,0.5529048582051476,0.1164747662874052,1.7117565570059037,0.844341477060071,1.9029145573958135,0,1.0219625077645629,4.8140579525760705,1.88857862368041,0.8095757016004975,0.9697268348021816,0.0712835960714785,0.0530100205456105,2.2636023258748117,0.1270833333333333,0.0013888888888888,0.9837285033534424,0.0400902973660949,0.9575047952352076,0.0999868765955184,0.9458626425638718,0.0449394627573498,0.9941920354641816,0.0884996035731581,9.015658981562868,2780.370582067064,0.1697107112291438,-0.2060750951395304,0.0568508988502598,0.3126158386960702,0.08,0.5186776809875577,-0.1232824548362039,0.09368896484375,0.0550108835441755,0.3220518738300123,0.0568712399405432,0.2597823235114327,2.0,0.4119470268242832,17278.37663386653,-0.0019256264517536,0.4082574623948175,0.1666741556010558,0.3126205009361411,-0.2060571800514166,pink_stft_w1024_olap0.8
0.9698564660346952,0.9590415683564504,0.5346020870205627,0.1120037290678137,1.654293000202541,0.8533856758058472,1.885068671693612,0,1.0220307459857234,5.363385186372112,1.8978623273557669,0.8173436054267622,0.9698564660346952,0.0711585754849059,0.049276391952379,2.265641913244278,0.1293981481481481,0.0,0.9838071299556392,0.0398513083438247,0.9577693533283722,0.0998839705612192,0.9461173373840518,0.0446818701703897,0.9942307628582744,0.0883855680382674,9.044754116297796,2674.096181627994,0.1632238406658117,-0.228842081904314,0.0354610316517127,0.2875135211481416,0.0800000000000001,0.5163004907668791,-0.0703791299199432,0.094482421875,0.0337627559229769,0.3173910564438744,0.0354760112496441,0.2586680580230325,2.0000000000000004,0.4039973740919524,17270.81945243168,0.0489264471546824,0.4025840962900527,0.1620739545856784,0.2875185570325801,-0.228781933734299,pink_stft_w1024_olap0.8
